Position,Track Name,Artist,Streams,URL,Week,Region
82,Hola Señorita,GIMS,5578,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019-08-23,Bulgaria
83,Better Now,Post Malone,5563,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-08-23,Bulgaria
84,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,5507,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-08-23,Bulgaria
85,Tragvay si,Emilia,5492,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5,2019-08-23,Bulgaria
86,Believer,Imagine Dragons,5412,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-08-23,Bulgaria
87,Truth Hurts,Lizzo,5398,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-23,Bulgaria
88,Instagram,Dimitri Vegas & Like Mike,5381,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-08-23,Bulgaria
89,Mamish,Galin,5354,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K,2019-08-23,Bulgaria
90,Higher Love,Kygo,5345,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-08-23,Bulgaria
91,Youngblood,5 Seconds of Summer,5316,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-08-23,Bulgaria
92,Samo teb,Mihaela Marinova,5292,https://open.spotify.com/track/6F89cC3y3DfCDpPU0GPVbE,2019-08-23,Bulgaria
93,"thank u, next",Ariana Grande,5263,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-08-23,Bulgaria
94,Iztreznyavash li,Preslava,5240,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH,2019-08-23,Bulgaria
95,Vartelezhkata,Yanitsa,5223,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-08-23,Bulgaria
96,Fenomenalen,Galena,5211,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-08-23,Bulgaria
97,Taste (feat. Offset),Tyga,5206,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-08-23,Bulgaria
98,Детство,Rauf & Faik,5171,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-08-23,Bulgaria
99,Ne me zanimavay,Malkata,5078,https://open.spotify.com/track/4wyi5A85WuJRHeZFTYDLhh,2019-08-23,Bulgaria
100,Pure Water (with Migos),Mustard,5061,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-08-23,Bulgaria
101,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5049,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-08-23,Bulgaria
102,you should see me in a crown,Billie Eilish,5038,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-08-23,Bulgaria
103,I.F.L.Y.,Bazzi,5027,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-23,Bulgaria
104,Чужди усмивки,ToTo H,5005,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-08-23,Bulgaria
105,Незаменим,Krisko,4960,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs,2019-08-23,Bulgaria
106,when the party's over,Billie Eilish,4954,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-08-23,Bulgaria
107,Nonstop,Drake,4949,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-08-23,Bulgaria
108,Между гърдите,Suzanitta,4947,https://open.spotify.com/track/2jvDh8PMwXtgcxLiHxF5nY,2019-08-23,Bulgaria
109,Боже мой,Dessita,4937,https://open.spotify.com/track/4pzMc1NMGAWTxzr61aUoPF,2019-08-23,Bulgaria
110,Baby (Lil Baby feat. DaBaby),Quality Control,4919,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-08-23,Bulgaria
111,Dancing With A Stranger (with Normani),Sam Smith,4915,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-23,Bulgaria
112,Non-Stop 2008,Itzo Hazarta,4844,https://open.spotify.com/track/7KOad55BDg7FPZB9aLhvp4,2019-08-23,Bulgaria
113,SOS (feat. Aloe Blacc),Avicii,4825,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-08-23,Bulgaria
114,Happier,Marshmello,4824,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-08-23,Bulgaria
115,SAD!,XXXTENTACION,4823,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-08-23,Bulgaria
116,Be Honest (feat. Burna Boy),Jorja Smith,4772,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-08-23,Bulgaria
117,Con Calma,Daddy Yankee,4768,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-08-23,Bulgaria
118,"Go Loko (feat. Tyga, Jon Z)",YG,4762,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-08-23,Bulgaria
119,goosebumps,Travis Scott,4756,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-08-23,Bulgaria
120,Calma - Remix,Pedro Capó,4714,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-08-23,Bulgaria
